-14.522112 0
-6.7326646 0
-14.333761 0
-11.039555 0
-32.16176 0
-11.478094 0
-10.306771 0
-10.666258 0
-13.118447 0
-12.337828 0
-13.056269 0
-10.77419 0
-12.07673 0
-13.637576 0
-25.131573 0
-18.508543 0
-22.697126 0
5.9652624 1
12.905169 1
-20.991764 0
-15.278267 0
-12.722514 0
-10.763859 0
-21.197794 0
-11.210524 0
-22.492882 0
-10.74692 0
-10.222757 0
-24.539932 0
-13.94178 0
10.041534 1
-11.002533 0
-10.354656 0
-10.685123 0
-5.132661 0
-20.028488 0
-12.331142 0
-19.809172 0
-10.712784 0
-20.456577 0
-21.13203 0
-4.3807735 0
-14.750055 0
-16.391212 0
-25.093922 0
-22.673727 0
-10.737749 0
-9.401255 0
-17.63036 0
-13.917163 0
-16.308659 0
-21.7476 0
-12.141802 0
-20.956013 0
-26.117643 0
-14.383385 0
1.48674 0
-22.890102 0
-12.642319 0
-6.9108696 0
-24.769737 0
-4.6183233 0
-19.930286 0
-24.944016 0
-15.743519 0
-11.296432 0
-20.727184 0
-22.745481 0
-15.987677 0
9.839407 1
-7.658197 0
-10.069515 0
-24.607357 0
-15.211221 0
-24.060734 0
-15.4426155 0
8.677616 1
-11.132013 0
-4.5478935 0
-20.63104 0
-14.148968 0
-18.29457 0
-16.5311 0
-13.129825 0
-11.343845 0
2.0632477 1
-17.9263 0
-17.7042 0
-16.567823 0
-20.360859 0
-8.719152 0
-20.133648 0
-18.468906 0
9.56283 1
3.1485364 1
-19.732626 0
-17.950672 0
-15.218584 0
-23.251722 0
-20.958658 0
-22.351128 0
-16.432556 0
-23.853943 0
-6.6218443 0
-5.4491577 1
-15.258318 0
-9.036877 0
-22.17213 0
-13.215776 0
-10.342556 0
-14.875864 0
-13.974729 0
-11.375597 0
-13.587652 0
-19.143011 0
-12.0348215 0
10.379438 1
-28.413559 0
12.408802 1
5.0286984 1
-28.93163 0
-16.531988 0
9.97681 1
-16.158943 0
-24.040043 0
-26.202307 0
-6.5443797 0
-7.6701612 0
-16.268253 0
-11.046452 0
-12.814309 0
-9.191813 0
-12.862116 0
2.4158225 1
-18.842457 0
14.598961 1
-23.387722 0
-19.716467 0
7.00369 1
-13.034935 0
11.311474 1
-11.363197 0
-10.297361 1
-9.182087 0
-10.321733 0
-16.551876 0
9.33334 1
-15.107681 0
-13.692992 0
-11.47576 0
-14.680162 0
-22.770483 0
-14.54019 0
-15.418577 0
-22.631474 0
-13.548941 0
-14.818819 0
-25.558002 0
-12.87455 0
-15.94874 0
-27.806824 0
-5.012163 1
-20.0873 0
-14.765295 0
-18.677244 0
-13.6584215 0
-12.654772 0
-10.788048 0
-24.53704 0
-11.082424 0
-24.536772 0
-14.9398 0
-12.816918 0
-11.236831 0
-27.237465 0
-15.770215 0
-18.203104 0
-12.51396 0
-13.847121 0
11.151999 1
-20.092163 0
-20.353224 0
-14.205891 0
-9.958029 0
-16.021984 0
-20.434315 0
-20.088161 0
-20.55972 0
-21.970829 0
-22.513157 0
-26.267334 0
-20.06443 0
-16.186003 0
11.893714 1
-4.2900944 0
1.481235 1
-17.156666 0
-13.088355 0
-29.469776 0
-5.5091324 0
-18.816723 0
-25.486465 0
6.7201424 1
-16.975258 0
-21.234451 0
-6.5510855 0
8.820816 1
-16.720263 0
7.955433 1
-17.730701 0
-0.97304535 0
-21.554188 0
-13.5076275 0
-22.07016 0
2.5955443 1
-21.612545 0
-13.395622 0
-13.473272 0
-12.777081 0
-4.707453 0
-10.156157 0
-10.574112 0
-24.246517 0
-10.970663 0
-6.9258966 0
-20.95169 0
-15.388223 0
-14.860384 0
-17.956959 0
-19.68368 0
-13.909675 0
-8.4048195 0
-11.611803 0
-14.599445 0
-21.387505 0
-12.048197 0
5.047454 1
-18.393524 0
2.191188 1
-12.150791 0
-20.655504 0
-14.945269 0
-12.452531 0
-7.007757 0
-17.590714 0
-22.29519 0
-16.061062 0
-17.774963 0
-8.4146805 0
-10.75087 0
-12.20289 0
-8.021553 0
-12.771025 0
-13.836499 0
-7.3531566 0
-26.023552 0
-10.893435 0
-9.985022 0
-11.586075 0
-19.161701 0
-11.086067 0
6.9397345 1
-21.27615 0
-18.001217 0
-17.502888 0
-16.643099 0
-17.507427 0
-9.501001 0
-16.600552 0
-12.554749 0
-12.062279 0
-15.881339 0
11.131462 1
-12.57605 0
-9.538916 1
2.5542712 1
-1.4128895 0
-11.574568 0
-18.284698 0
-6.7874002 0
-20.253052 0
-20.713228 0
-11.891034 0
-26.242165 0
-11.5708275 0
-19.345592 0
-11.461799 0
-14.4888115 0
-14.909927 0
-21.305729 0
-22.452969 0
-6.0635443 0
-15.394704 0
-13.191873 0
-13.125691 0
-27.048294 0
-14.228024 0
-23.374996 0
-31.635221 0
-14.018157 0
10.309136 1
-10.740213 0
-28.72122 0
-16.008873 0
-14.300865 0
-15.490665 0
-13.3213825 0
-13.856976 0
-12.468084 0
-11.717104 0
-15.94961 0
-10.133142 0
-12.021055 0
-22.229832 0
-13.693253 0
-10.255338 0
-13.282051 0
-13.8988695 0
-0.49348035 1
-24.18078 0
-25.825619 0
-14.438398 0
-7.3434553 0
-11.52001 0
-20.796566 0
-15.664173 0
-12.38023 0
-14.203899 0
-26.24887 0
-14.971773 0
-15.129892 0
-11.4106865 0
-25.197437 0
-13.377327 0
-22.580906 0
-14.327702 0
-13.802091 0
12.027769 1
-14.596468 0
-16.959164 0
-17.167564 0
-5.047146 0
-27.36289 0
-6.8226414 0
-17.710442 0
-24.41519 0
-12.001844 0
-9.090229 0
-22.198748 0
-20.276575 0
-16.743486 0
-16.465832 0
-12.895651 0
-20.09837 0
-17.511051 0
-29.444126 0
-3.4001288 0
-16.298496 0
-10.897238 0
-17.75343 0
-14.112421 0
-14.925272 0
0.2524653 1
-10.054339 0
-15.341433 0
6.7003736 1
-14.242884 0
-9.805094 0
-13.968459 0
-14.038045 0
-8.987042 0
-7.251931 0
-21.89013 0
-15.381891 0
-1.8689277 0
-23.887997 0
8.168876 1
-18.766947 0
-19.453777 0
-22.906712 0
-20.410347 0
-20.791782 0
-12.849808 0
-23.92185 0
-14.492182 0
-16.989506 0
-12.538607 0
-12.788968 0
-14.119629 0
11.650418 1
-12.668321 0
-2.8000119 0
-5.252222 1
6.8471947 1
-16.167913 0
-15.302219 0
-18.33059 0
-9.765659 0
-20.60716 0
-6.6141634 0
-12.782758 0
-15.286024 0
18.345436 1
-12.233872 0
-14.092047 0
10.892635 1
-19.412949 0
-12.228662 0
-10.673367 0
-11.947273 0
-18.829044 0
-15.063565 0
-9.135474 0
-8.480766 0
5.3057547 1
2.5510535 1
-12.693452 0
-15.059933 0
-20.730877 0
-7.8009863 0
-12.388771 0
-10.555431 0
-17.646118 0
-14.253153 0
-19.877594 0
-14.254457 0
-16.671936 0
-12.517374 0
-12.680188 0
-14.605585 0
-13.362415 0
-11.925493 0
-11.474057 0
6.9548683 1
-16.87982 0
-8.932653 0
-9.6663 0
-0.092603624 1
-22.531696 0
-11.608635 0
-14.811695 0
-28.76948 0
-16.811932 0
-10.695282 0
-13.809646 0
-7.477868 0
-3.1506906 1
16.846256 1
-14.76873 0
-13.931431 0
-17.46047 0
-24.162415 0
9.594439 1
-12.319344 0
-11.583223 0
-7.827669 0
-14.621944 0
-4.739862 0
-12.466359 0
-17.922493 0
-24.30711 0
11.581337 1
-13.26446 0
-9.915497 0
-10.565464 0
8.890051 1
-10.589584 0
-24.1446 0
-15.595451 0
-11.178568 0
-15.197097 0
-21.667892 0
-19.85649 0
-26.132055 0
-10.067604 0
-18.995937 0
-5.901421 0
-22.547592 0
-15.457142 0
-14.244291 0
-11.060213 0
-12.384329 0
-21.136662 0
-13.669143 0
-9.900976 0
-20.971836 0
1.338439 0
-9.242315 0
-0.47301382 1
-18.424923 0
-9.48156 0
7.3803763 1
-20.324917 0
-9.995085 0
9.491733 1
-15.332685 0
-18.325445 0
-18.104317 0
-14.598101 0
-18.834099 0
-15.733768 0
-20.159319 0
-9.464268 0
-18.878279 0
-24.829506 0
-6.620661 0
-9.606558 0
-13.945935 0
-11.399303 0
-30.582197 0
-10.284337 0
-8.534826 0
-14.6164055 0
-7.2276077 0
-30.687344 0
-15.119041 0
-11.57238 0
-24.795778 0
-15.931427 0
-19.265976 0
-2.7599869 0
-18.627075 0
-16.684368 0
-11.04439 0
-13.518404 0
11.369684 1
-10.300527 1
-13.284008 0
-11.461204 0
-6.942093 0
6.015695 1
-15.978552 0
-12.670842 0
4.968597 1
7.692239 1
-12.695195 0
-2.4523346 0
-13.138489 0
-8.1488905 0
-26.285725 0
-7.1724815 0
-13.49131 0
-21.615013 0
-14.613832 0
-11.458209 0
-20.023205 0
-31.686897 0
-14.422371 0
-13.115773 0
7.2616224 1
10.253481 1
-16.724554 0
12.287547 1
-10.297447 0
-22.325256 0
-2.2096417 0
-18.22425 0
-25.864504 0
9.963818 1
-26.27692 0
-15.917756 0
-16.228548 0
-17.129986 0
-16.247423 0
2.8168526 1
-15.172785 0
-12.611618 0
-9.532869 0
17.13969 1
-9.833787 0
-18.861355 0
-13.339325 0
-20.096909 0
-13.484474 0
-18.820198 0
-17.507656 0
10.777092 1
-10.461441 0
-4.202029 0
-24.314018 0
-12.269198 0
6.5125813 1
-6.8431168 0
-13.469696 0
-7.4144154 0
-11.843033 0
-10.232466 0
-4.1796637 0
-11.861536 0
3.4126859 1
-20.948841 0
2.4709213 0
-15.376538 0
-11.986935 0
-17.161556 0
-11.839594 0
-24.577568 0
-14.516539 0
-16.603886 0
-20.782341 0
-21.082443 0
-13.349686 0
-19.90393 0
-18.480637 0
-15.111101 0
-18.962414 0
7.055727 1
-26.553398 0
-16.969463 0
-11.035232 0
-8.607838 0
0.71399474 1
-7.9696755 0
-18.545584 0
-13.209985 0
-20.663391 0
-20.563768 0
-6.804719 0
-10.234453 0
-17.755497 0
-9.511469 0
-8.002348 0
-19.790638 0
-11.157413 0
-29.010115 0
-21.20148 0
-26.60371 0
-28.889698 0
-12.138733 0
-7.3028297 0
-12.009666 0
-9.092975 0
-24.19656 0
13.322735 1
-12.792716 0
-13.309399 0
-9.014839 0
-13.969365 0
-23.960688 0
-12.898624 0
8.389324 1
-17.203495 0
-17.745808 0
-11.123222 0
-18.252083 0
-12.498985 0
-12.554695 0
-6.127183 0
-16.327003 0
-9.168894 0
8.694006 1
-14.048951 0
-24.799545 0
-13.259003 0
-16.44836 0
-9.823385 0
-18.838966 0
9.485701 1
-18.773308 0
-13.660892 0
-8.047426 0
-11.798637 0
-17.683964 0
-13.176088 0
-13.00769 0
-16.866993 0
-20.632761 0
-20.829988 0
-10.558064 0
-29.806171 0
-20.614048 0
-15.486734 0
-19.063446 0
-14.797277 0
-16.0188 0
-22.830685 0
-16.132372 0
-21.127747 0
-17.5166 0
-22.48226 0
-16.384897 0
-10.297861 0
-13.917621 0
-9.899017 0
-13.96696 0
-14.031934 0
8.564594 1
-15.918846 0
-20.1517 0
-5.4095125 0
1.5426087 1
-16.962837 0
-19.671024 0
-17.783382 0
-12.982304 0
-13.71205 0
-9.608213 0
-20.7527 0
2.7900572 1
-13.06489 0
-7.6114163 0
-8.203011 0
-20.304367 0
-24.067371 0
-25.611591 0
-1.7888093 0
-10.844576 0
-9.262478 0
-10.495872 0
-1.9900254 0
-12.7754345 0
-14.935726 0
-15.440771 0
-21.990192 0
-16.524294 0
-20.404642 0
-13.627437 0
-14.788679 0
-22.236998 0
-6.692216 0
-25.95324 0
-0.6126615 1
-11.303939 0
-12.44985 0
-14.750082 0
-18.565536 0
-20.807178 0
-8.543672 0
-9.975719 0
-10.35794 0
-27.51099 0
-15.850094 0
-11.648879 0
-14.655544 0
-16.43281 0
-18.857193 0
-13.062197 0
-11.12701 0
-22.379963 0
-6.6172953 0
-15.904566 0
-12.530287 0
0.21958941 1
-16.80722 0
-21.305536 0
-12.400055 0
-9.176882 0
-13.589235 0
-18.651894 0
-19.010927 0
-20.957361 0
-27.15215 0
-8.415928 0
-4.132517 0
8.966278 0
-17.274853 0
-8.4911585 0
-14.882053 0
-24.887161 0
-21.902637 0
-19.657272 0
-16.560839 0
-10.510014 0
-2.4249835 1
-13.69494 0
-23.306488 0
-16.560055 0
-20.344433 0
-19.610395 0
-23.61815 0
-20.005676 0
-17.51341 0
-6.761456 1
-15.545443 0
-20.193615 0
-7.9054303 0
-13.859183 0
-17.22205 0
-8.248879 0
-16.017508 0
-11.048128 0
-11.657554 0
-15.465074 0
-10.6568165 0
-7.5525723 0
-23.435934 0
-14.047208 0
-21.483166 0
-14.656054 0
-9.113344 0
11.812635 1
-20.408222 0
-12.432427 0
-24.493977 0
-25.766304 0
-8.399466 0
-15.940984 0
-11.073071 0
-19.166046 0
-1.1226155 0
-25.041433 0
-16.526802 0
-22.614769 0
-8.259979 0
-23.397835 0
-10.622736 0
-13.81174 0
-11.478608 0
-15.670584 0
-17.162617 0
-12.745055 0
-18.879257 0
-10.861805 0
-17.125484 0
-22.006565 0
-17.611488 0
-31.89246 0
-3.3712444 1
12.340284 1
-19.793682 0
-6.361021 0
-25.202305 0
-17.146431 0
1.7349894 1
-11.569443 0
-12.962776 0
4.329628 1
-22.698639 0
-13.752273 0
-6.045681 0
-12.974739 0
1.5912637 1
-9.143892 0
-7.833956 0
-23.168911 0
-19.022438 0
-6.822551 0
13.979624 1
-0.23834765 0
-23.415794 0
-11.819397 0
-14.405287 0
-20.05806 0
4.951705 1
-13.197884 0
-12.531837 0
-15.399466 0
-9.971463 0
-11.746171 0
-15.566127 0
-12.720893 0
-13.723553 0
-17.501396 0
12.511759 1
-11.117695 0
-13.863327 0
-6.0971994 0
-11.902978 0
-22.149757 0
6.3749847 1
-21.087551 0
-9.601026 0
-9.70676 0
-15.41839 0
-24.33302 0
-13.383406 0
-15.89847 0
-11.549112 0
-20.119854 0
-20.583225 0
-14.14702 0
-10.785143 0
0.98167044 1
-15.778025 0
-16.73119 0
10.750912 1
-0.63035697 0
-14.463865 0
-11.710159 0
-15.499836 0
-7.545888 0
-15.524716 0
-15.711266 0
-12.409256 0
14.675119 1
-17.248531 0
4.7230988 1
-25.466862 0
-9.353251 0
-14.964903 0
-12.301735 0
-17.988098 0
-11.623381 0
-16.062962 0
-21.67045 0
-13.730892 0
-17.35144 0
-20.161709 0
-12.664289 0
-12.164715 0
-11.775812 0
-11.827656 0
-6.9861493 0
-18.340015 0
2.9857187 1
-15.702332 0
-18.340277 0
-13.853091 0
-7.8179016 0
-16.359613 0
-10.900393 0
-12.765048 0
-13.510416 0
-22.433575 0
-19.753113 0
-12.751208 0
-14.700499 0
-7.2720613 0
-10.379574 0
-16.149044 0
-12.603394 0
13.228687 1
-32.75463 0
-8.180245 0
-13.662557 0
-19.64975 0
-11.834959 0
6.926688 1
-9.71564 0
-12.513229 0
-22.89974 0
-16.09043 0
-11.8215885 0
-12.652044 0
-17.381023 0
-15.063683 0
-30.084686 0
-9.726332 0
-12.350761 0
-10.657928 0
4.16822 1
10.571155 1
13.468979 1
-21.193901 0
-12.564949 0
-26.906506 0
-12.069269 0
-14.81567 0
-10.681063 0
-4.804675 0
-25.077208 0
-13.933015 0
2.7884665 1
-13.151126 0
-15.5306015 0
-22.072803 0
-13.52202 0
4.366168 1
-12.729297 0
-9.106155 0
-13.197641 0
-16.209484 0
-12.639433 0
-12.435796 0
-23.08844 0
-13.818112 0
-10.962589 0
-12.516745 0
-20.545898 0
-20.562202 0
-15.335234 0
-14.181643 0
2.422544 1
8.502427 1
-18.54826 0
-11.772272 0
-19.211788 0
-24.399754 0
-13.626376 0
-16.796986 0
-9.671465 0
-16.961027 0
-26.4249 0
-13.18334 0
4.626659 1
11.733492 1
-10.543835 0
-13.166064 0
-18.36543 0
-19.576561 0
-14.063822 0
-21.35505 0
-16.748198 0
-25.660007 0
-20.63966 0
-21.769684 0
-14.556347 0
-3.823686 0
-15.248762 0
-8.214663 0
-13.426727 0
-24.832321 0
-24.959454 0
-19.568619 0
-15.280922 0
-10.737801 0
-8.890934 0
-27.486544 0
-15.869581 0
-14.869122 0
-13.250496 0
-18.97252 0
-14.489246 0
-15.033018 0
-10.047026 0
3.0455568 1
-13.22155 0
-12.135942 0
13.561443 1
-15.434883 0
-14.857573 0
-24.144596 0
-8.66418 0
-12.122332 0
-22.288303 0
-11.941798 0
-0.7658086 1
-19.970812 0
-14.97175 0
-16.440441 0
5.077483 1
-20.141731 0
-13.640019 0
-23.060919 0
-17.519096 0
-20.896873 0
-21.16953 0
-7.767681 0
0.050893426 1
-0.29573375 0
-13.648584 0
-12.079549 0
-10.09481 0
-30.354782 0
-30.116764 0
0.8445543 1
-21.813263 0
-27.339722 0
-25.776173 0
-22.260263 0
-23.854519 0
-6.797093 0
-17.490013 0
-7.5514183 0
-13.573187 0
4.402189 0
-10.055572 0
-11.372191 0
-12.483812 0
-10.322302 0
-22.914637 0
-11.012097 0
-14.133844 0
-16.648163 0
-13.735944 0
-15.781829 0
-15.805637 0
-2.808438 1
-15.934799 0
-14.478815 0
-17.968338 0
7.551306 1
-18.117847 0
-3.391585 1
-6.6226172 0
-17.109787 0
-21.574444 0
-14.712473 0
-21.981236 0
-8.935444 0
-12.607965 0
-18.6017 0
-18.185389 0
-21.527983 0
-16.57099 0
8.342077 1
-23.083683 0
-22.149483 0
-17.536812 0
-17.576736 0
-8.274752 0
-13.8453245 0
-17.210905 0
-18.286201 0
-22.35401 0
10.886803 1
2.1495683 1
-16.274216 0
-14.895803 0
11.156201 1
-7.42935 0
-13.019955 0
-13.0588455 0
-1.1702096 1
-9.706211 0
-26.373497 0
-11.737986 0
-24.670753 0
-14.162565 0
6.5200853 1
-15.269029 0
-14.864542 0
-8.193495 0
-14.740303 0
-17.859947 0
-15.230448 0
-20.435017 0
-14.417906 0
-13.60603 0
11.625517 1
-13.700059 0
-19.287323 0
-16.003181 0
-25.385386 0
-14.596741 0
-12.161566 0
-17.994452 0
-13.078619 0
-10.234312 0
-0.29690343 1
12.226834 1
2.7527492 1
11.116077 1
-2.8013325 0
-27.040642 0
-14.997873 0
-13.614961 0
-15.903656 0
-17.338043 0
10.363938 1
-13.358755 0
-36.826393 0
-11.971718 0
-26.505655 0
-15.733189 0
-21.735085 0
-8.846648 0
-16.361954 0
-23.094032 0
-17.464256 0
-21.0892 0
-16.692173 0
-17.984116 0
-19.908716 0
-22.917343 0
-6.54041 0
-13.579941 0
-15.29174 0
-17.23981 0
-17.202003 0
-9.059059 0
-15.706539 0
-32.290108 0
-20.522707 0
-3.1881475 0
-12.946739 0
-19.198557 0
-9.222315 0
-14.414486 0
-15.056208 0
-4.476885 0
3.3213158 1
-17.89104 0
-16.522493 0
15.773895 1
-16.79461 0
-13.135651 0
-11.703154 0
-21.482685 0
-31.769558 0
7.350809 1
-10.475161 0
-7.330454 0
-12.206738 0
-19.918839 0
-18.624826 0
-10.185385 0
-10.226767 0
-9.264112 0
-19.599064 0
-6.2079844 0
-34.14438 0
-10.797745 0
-16.01677 0
4.6042695 1
-6.6836557 0
-28.084715 0
-12.375311 0
-11.059252 0
-12.89642 0
-11.310504 0
-6.403249 0
-30.462128 0
7.695939 1
-4.787591 1
14.507519 1
-20.778856 0
10.865345 1
-23.991951 0
-21.861115 0
-15.184927 0
-10.407406 0
-30.532127 0
-21.8403 0
-19.125942 0
-18.008251 0
7.8860636 1
-16.181309 0
-9.907866 0
-8.072139 0
-22.597744 0
-18.858624 0
-10.759052 0
-14.464111 0
14.133253 1
-13.05896 0
-15.954141 0
0.26242733 1
-17.292088 0
-23.212795 0
-12.681457 0
-11.168554 0
-14.386885 0
-8.771217 0
-14.451313 0
-16.480768 0
-9.040216 0
-4.594091 1
0.08565825 1
-14.842039 0
-24.12153 0
-10.169312 0
-14.830986 0
-16.324947 0
1.7145782 1
-23.068256 0
-7.7871075 0
-4.4287868 1
-5.83237 0
-13.461929 0
-19.789303 0
-6.2425637 0
-14.680229 0
-2.5309377 0
-16.892273 0
-13.300182 0
-24.602863 0
-12.61471 0
-21.896053 0
2.8798141 1
-5.386961 0
-20.319775 0
-13.8669405 0
-12.545647 0
9.84296 1
-10.410336 0
-8.1749735 0
-5.184505 0
-9.5083065 0
-10.560527 0
-13.719419 0
-10.450432 0
-7.669374 0
-22.77718 0
-12.300558 0
-24.750313 0
-16.758541 0
-12.612007 0
-10.518707 0
-24.405582 0
-9.224833 0
-17.81117 0
-11.96579 0
-6.548113 0
-13.847556 0
-9.628364 0
8.266571 1
-8.807044 0
-6.431514 0
-15.220258 0
-14.884935 0
-13.632838 0
-25.87804 0
-2.8809185 0
-12.206274 0
-10.224123 0
-11.960777 0
-12.275552 0
-13.300533 0
-17.170887 0
-12.032713 0
-15.25968 0
-7.430308 0
-17.229954 0
-13.9123745 0
-15.353514 0
-3.0947762 1
-23.124382 0
-16.114367 0
-14.974607 0
-2.957799 0
-14.805832 0
-10.700985 0
-11.143228 0
-10.389376 0
-14.413836 0
-12.883692 0
-17.383596 0
-7.7606306 0
-21.681232 0
-12.6941595 0
4.4744215 1
-17.841696 0
1.3758514 1
-11.910602 0
-22.64811 0
-13.341841 0
-21.612095 0
-16.342678 0
-13.694535 0
-17.841694 0
-11.542511 0
-18.013039 0
-11.305306 0
-14.290567 0
16.296253 1
-21.93456 0
-11.122425 0
-16.449398 0
11.728451 1
-11.217882 0
-26.267544 0
-25.462425 0
8.972247 1
-21.635632 0
-12.996038 0
-23.97639 0
-15.910007 0
-12.948738 0
-12.597206 0
-7.5615034 0
-12.434845 0
-26.53889 0
10.647806 1
-12.319935 0
-12.780595 0
-23.17678 0
-5.6589346 0
-22.903273 0
-13.820807 0
-9.334339 0
-3.5497599 0
9.554737 1
-19.154919 0
-23.550316 0
3.907494 1
-11.730125 0
-15.64221 0
-12.081982 0
-14.807726 0
-14.925789 0
-12.098756 0
-14.938004 0
-13.401636 0
-17.976479 0
-10.324709 0
-19.981586 0
-15.314348 0
-13.044693 0
-21.299778 0
-23.880177 0
-10.022676 0
-20.75319 0
6.6150503 1
-4.524945 0
-31.815592 0
-17.9338 0
-19.922728 0
-18.041794 0
-18.014372 0
-19.064215 0
-3.873632 0
11.520063 1
9.644232 1
-23.453766 0
-15.267055 0
-7.8487673 0
-20.14056 0
-30.793434 0
-1.8092039 0
9.648905 1
-4.1899066 0
-20.350193 0
-14.101194 0
-9.243725 0
4.538662 1
0.14183438 0
-26.96397 0
-28.764051 0
-10.275167 0
-16.101238 0
-8.808413 0
-21.766317 0
-7.5726337 0
-9.683676 0
-23.754604 0
-15.562603 0
-11.31786 0
-20.438133 0
-21.238169 0
-8.072515 0
-15.71077 0
0.1382531 1
-8.755024 0
-4.281802 0
-9.107394 0
-27.361061 0
-12.670388 0
-12.365231 0
-24.675434 0
-13.355476 0
-12.489311 0
-20.162384 0
-11.625355 0
-19.572243 0
-14.1505165 0
6.8871584 1
-16.949787 0
-11.357073 0
-10.901104 0
-10.971083 0
-1.8121576 1
-12.825814 0
-5.54255 0
-23.419897 0
-15.28237 0
-16.496786 0
1.1720974 1
-13.307632 0
-3.177597 0
-3.0251083 0
-14.755468 0
-10.47962 0
-20.037855 0
-36.152344 0
-8.085881 0
-24.31535 0
-24.262281 0
-16.095747 0
-15.033239 0
-12.359194 0
-16.524437 0
-19.3991 0
-12.2656145 0
-14.540815 0
-21.29927 0
-18.794655 0
-12.141264 0
-26.322025 0
-23.532784 0
-8.194349 0
-14.848045 0
-9.399872 0
-22.039843 0
-12.631048 0
-21.012274 0
-12.122984 0
-9.520386 0
-6.3723917 0
-18.095097 0
-11.36047 0
-16.972404 0
-13.025115 0
-13.451223 0
-10.495318 0
-5.1911507 0
-11.454938 0
-19.888393 0
-21.860632 0
-18.455833 0
-14.515205 0
-15.746542 0
-9.138712 0
-17.504707 0
6.5439157 0
-15.427586 0
-11.443088 0
-9.550507 0
-16.359158 0
-12.4436455 0
-22.078598 0
-21.780819 0
-15.446354 0
-13.32262 0
-27.936077 0
-17.468817 0
-16.452923 0
-6.0988097 0
8.081444 1
-17.743387 0
-10.269886 0
-4.192864 0
-21.415575 0
-21.483025 0
-11.634032 0
-18.98259 0
-20.377851 0
-15.341635 0
-15.681475 0
-13.465311 0
-18.67345 0
-20.369732 0
-13.687928 0
-23.36557 0
0.15626639 1
-16.823296 0
-15.241948 0
-12.149424 0
-8.102596 0
0.31011623 0
-8.165975 0
-13.24814 0
-17.946884 0
-36.414616 0
-23.363316 0
-16.894783 0
-25.70634 0
7.906206 1
1.7731378 1
-12.395508 0
-12.423136 0
-6.0507646 0
-14.811415 0
-12.930035 0
-27.808697 0
-11.678769 0
-27.35337 0
-13.452137 0
-12.757204 0
-9.912217 0
-21.454903 0
-8.353716 0
11.440707 1
-15.232353 0
-6.546695 0
-24.140453 0
-11.654271 0
-0.8460264 0
-15.5826 0
-11.31452 0
-13.493616 0
-13.28812 0
5.5598297 1
-15.135956 0
-1.1517603 1
-10.402672 0
-9.445506 0
-23.72208 0
-15.396944 0
-14.841415 0
-2.718279 0
-10.476864 0
-13.078453 0
-28.102432 0
-20.419254 0
-5.056986 0
-20.264935 0
-11.026958 0
-18.372581 0
-18.348282 0
-22.030083 0
-13.686625 0
-13.974368 0
-15.270548 0
-23.288074 0
5.296477 1
14.731815 1
-9.181324 0
-14.9542465 0
-12.11813 0
5.906541 1
-14.755238 0
-16.671993 0
-15.1486225 0
-12.790925 0
-3.5309558 0
-14.989031 0
-14.520763 0
-4.6177783 0
-22.45171 0
-16.853573 0
9.915078 1
7.600343 1
-15.966064 0
-10.755474 0
10.087105 1
-14.31094 0
-10.283957 0
-24.556866 0
-8.728764 0
-6.5974436 0
-31.364899 0
-15.043657 0
-4.573091 0
-20.105114 0
-16.257969 0
-23.014462 0
-16.704237 0
-12.322613 0
-18.859577 0
-11.288298 0
-5.597597 0
-0.7933559 0
-15.105545 0
3.4598646 1
-22.915272 0
-14.092546 0
-22.171867 0
1.3612936 1
-17.605839 0
-12.174292 0
-18.289625 0
-7.41319 0
-17.393612 0
9.757811 1
-13.152866 0
-16.335058 0
-12.525383 0
-3.0721889 0
-12.51466 0
-11.8228245 0
6.721735 1
-28.34839 0
-12.394484 0
-20.791737 0
-12.61017 0
-4.293717 0
-2.3406167 0
-15.910043 0
6.8116703 1
-16.283022 0
-13.763743 0
-15.928074 0
-10.280445 0
-19.246994 0
-18.259174 0
13.082305 1
-16.847692 0
-0.79205906 0
-22.992798 0
-24.445072 0
-17.75356 0
-20.839603 0
-20.662884 0
8.404069 1
-18.812374 0
-15.345876 0
-25.053617 0
-9.456791 0
-25.809303 0
-22.751175 0
-14.437149 0
-14.474396 0
-10.855055 0
-15.393288 0
-9.426632 0
-6.334339 0
-30.775753 0
-11.61454 0
-14.5640545 0
-9.452187 0
-14.636522 0
-20.77409 0
-17.254976 0
-5.1306024 0
-10.179993 0
-6.266832 0
-15.33927 0
-9.586195 0
-19.205091 0
-17.229641 0
-14.539028 0
-15.860825 0
8.803244 1
-20.703945 0
-10.264206 0
-8.82601 0
-23.479523 0
-22.483074 0
-15.899477 0
-18.652435 0
-20.654633 0
-7.637103 0
-17.93814 0
-18.783766 0
14.803511 1
-21.529785 0
-24.332169 0
-11.240055 0
-8.41261 0
-13.905261 0
-21.139614 0
-10.994846 0
12.488773 1
-15.093801 0
-11.272839 0
-12.653904 0
-10.389822 0
-16.274801 0
-3.5785904 1
-24.781677 0
-27.21959 0
0.6629298 1
-16.893217 0
-14.758974 0
-16.271496 0
-14.805943 0
-30.957365 0
-7.269611 0
-20.114716 0
-21.248972 0
-16.158274 0
-15.822524 0
-12.088901 0
1.4717618 1
-11.7804785 0
-20.46494 0
3.2212567 1
-15.073214 0
-11.160445 0
-12.647434 0
-31.537106 0
-5.3345194 0
-13.698882 0
5.0475707 1
-3.6648836 0
5.4247518 1
